1705TV0390;37686Y023;10/10/2025 05:00:00;190876;10,0;
1705TV0390;37686Y023;10/10/2025 04:45:00;190866;11,0;
1705TV0390;37686Y023;10/10/2025 04:30:00;190855;8,0;
1705TV0390;37686Y023;10/10/2025 04:15:00;190847;13,0;
1705TV0390;37686Y023;10/10/2025 04:00:00;190834;13,0;
1705TV0390;37686Y023;10/10/2025 03:45:00;190821;16,0;
1705TV0390;37686Y023;10/10/2025 03:30:00;190805;11,0;
1705TV0390;37686Y023;10/10/2025 03:15:00;190794;10,0;
1705TV0390;37686Y023;10/10/2025 03:00:00;190784;10,0;
1705TV0390;37686Y023;10/10/2025 02:45:00;190774;13,0;
1705TV0390;37686Y023;10/10/2025 02:30:00;190761;12,0;
1705TV0390;37686Y023;10/10/2025 02:15:00;190749;13,0;
1705TV0390;37686Y023;10/10/2025 02:00:00;190736;17,0;
1705TV0390;37686Y023;10/10/2025 01:45:00;190719;14,0;
1705TV0390;37686Y023;10/10/2025 01:30:00;190705;8,0;
1705TV0390;37686Y023;10/10/2025 01:15:00;190697;11,0;
1705TV0390;37686Y023;10/10/2025 01:00:00;190686;10,0;
1705TV0390;37686Y023;10/10/2025 00:45:00;190676;12,0;
1705TV0390;37686Y023;10/10/2025 00:30:00;190664;13,0;
1705TV0390;37686Y023;10/10/2025 00:15:00;190651;11,0;
1705TV0390;37686Y023;10/10/2025 00:00:00;190640;13,0;
1705TV0390;37686Y023;09/10/2025 23:45:00;190627;14,0;
1705TV0390;37686Y023;09/10/2025 23:30:00;190613;12,0;
1705TV0390;37686Y023;09/10/2025 23:15:00;190601;8,0;
1705TV0390;37686Y023;09/10/2025 23:00:00;190593;7,0;
1705TV0390;37686Y023;09/10/2025 22:45:00;190586;10,0;
1705TV0390;37686Y023;09/10/2025 22:30:00;190576;13,0;
1705TV0390;37686Y023;09/10/2025 22:15:00;190563;23,0;
1705TV0390;37686Y023;09/10/2025 22:00:00;190540;19,0;
1705TV0390;37686Y023;09/10/2025 21:45:00;190521;15,0;
1705TV0390;37686Y023;09/10/2025 21:30:00;190506;11,0;
1705TV0390;37686Y023;09/10/2025 21:15:00;190495;14,0;
1705TV0390;37686Y023;09/10/2025 21:00:00;190481;8,0;
1705TV0390;37686Y023;09/10/2025 20:45:00;190473;12,0;
1705TV0390;37686Y023;09/10/2025 20:30:00;190461;12,0;
1705TV0390;37686Y023;09/10/2025 20:15:00;190449;7,0;
1705TV0390;37686Y023;09/10/2025 20:00:00;190442;6,0;
1705TV0390;37686Y023;09/10/2025 19:45:00;190436;8,0;
1705TV0390;37686Y023;09/10/2025 19:30:00;190428;9,0;
1705TV0390;37686Y023;09/10/2025 19:15:00;190419;9,0;
1705TV0390;37686Y023;09/10/2025 19:00:00;190410;5,0;
1705TV0390;37686Y023;09/10/2025 18:45:00;190405;6,0;
1705TV0390;37686Y023;09/10/2025 18:30:00;190399;7,0;
1705TV0390;37686Y023;09/10/2025 18:15:00;190392;13,0;
1705TV0390;37686Y023;09/10/2025 18:00:00;190379;10,0;
1705TV0390;37686Y023;09/10/2025 17:45:00;190369;13,0;
1705TV0390;37686Y023;09/10/2025 17:30:00;190356;13,0;
1705TV0390;37686Y023;09/10/2025 17:15:00;190343;14,0;
1705TV0390;37686Y023;09/10/2025 17:00:00;190329;13,0;
1705TV0390;37686Y023;09/10/2025 16:45:00;190316;14,0;
1705TV0390;37686Y023;09/10/2025 16:30:00;190302;15,0;
1705TV0390;37686Y023;09/10/2025 16:15:00;190287;15,0;
1705TV0390;37686Y023;09/10/2025 16:00:00;190272;12,0;
1705TV0390;37686Y023;09/10/2025 15:45:00;190260;16,0;
1705TV0390;37686Y023;09/10/2025 15:30:00;190244;12,0;
1705TV0390;37686Y023;09/10/2025 15:15:00;190232;11,0;
1705TV0390;37686Y023;09/10/2025 15:00:00;190221;10,0;
1705TV0390;37686Y023;09/10/2025 14:45:00;190211;12,0;
1705TV0390;37686Y023;09/10/2025 14:30:00;190199;14,0;
1705TV0390;37686Y023;09/10/2025 14:15:00;190185;19,0;
1705TV0390;37686Y023;09/10/2025 14:00:00;190166;16,0;
1705TV0390;37686Y023;09/10/2025 13:45:00;190150;14,0;
1705TV0390;37686Y023;09/10/2025 13:30:00;190136;15,0;
1705TV0390;37686Y023;09/10/2025 13:15:00;190121;12,0;
1705TV0390;37686Y023;09/10/2025 13:00:00;190109;14,0;
1705TV0390;37686Y023;09/10/2025 12:45:00;190095;14,0;
1705TV0390;37686Y023;09/10/2025 12:30:00;190081;13,0;
1705TV0390;37686Y023;09/10/2025 12:15:00;190068;13,0;
1705TV0390;37686Y023;09/10/2025 12:00:00;190055;14,0;
1705TV0390;37686Y023;09/10/2025 11:45:00;190041;15,0;
1705TV0390;37686Y023;09/10/2025 11:30:00;190026;13,0;
1705TV0390;37686Y023;09/10/2025 11:15:00;190013;16,0;
1705TV0390;37686Y023;09/10/2025 11:00:00;189997;23,0;
1705TV0390;37686Y023;09/10/2025 10:45:00;189974;14,0;
1705TV0390;37686Y023;09/10/2025 10:30:00;189960;16,0;
1705TV0390;37686Y023;09/10/2025 10:15:00;189944;13,0;
1705TV0390;37686Y023;09/10/2025 10:00:00;189931;22,0;
1705TV0390;37686Y023;09/10/2025 09:45:00;189909;19,0;
1705TV0390;37686Y023;09/10/2025 09:30:00;189890;19,0;
1705TV0390;37686Y023;09/10/2025 09:15:00;189871;15,0;
1705TV0390;37686Y023;09/10/2025 09:00:00;189856;16,0;
1705TV0390;37686Y023;09/10/2025 08:45:00;189840;14,0;
1705TV0390;37686Y023;09/10/2025 08:30:00;189826;13,0;
1705TV0390;37686Y023;09/10/2025 08:15:00;189813;13,0;
1705TV0390;37686Y023;09/10/2025 08:00:00;189800;16,0;
1705TV0390;37686Y023;09/10/2025 07:45:00;189784;16,0;
1705TV0390;37686Y023;09/10/2025 07:30:00;189768;13,0;
1705TV0390;37686Y023;09/10/2025 07:15:00;189755;11,0;
1705TV0390;37686Y023;09/10/2025 07:00:00;189744;15,0;
1705TV0390;37686Y023;09/10/2025 06:45:00;189729;14,0;
1705TV0390;37686Y023;09/10/2025 06:30:00;189715;11,0;
1705TV0390;37686Y023;09/10/2025 06:15:00;189704;11,0;
1705TV0390;37686Y023;09/10/2025 06:00:00;189693;12,0;
1705TV0390;37686Y023;09/10/2025 05:45:00;189681;14,0;
1705TV0390;37686Y023;09/10/2025 05:30:00;189667;19,0;
1705TV0390;37686Y023;09/10/2025 05:15:00;189648;11,0;
1705TV0353;9910N8003;10/10/2025 05:00:00;1495707;4,0;
1705TV0353;9910N8003;10/10/2025 04:45:00;1495703;3,0;
1705TV0353;9910N8003;10/10/2025 04:30:00;1495700;3,0;
1705TV0353;9910N8003;10/10/2025 04:15:00;1495697;3,0;
1705TV0353;9910N8003;10/10/2025 04:00:00;1495694;3,0;
1705TV0353;9910N8003;10/10/2025 03:45:00;1495691;1,0;
1705TV0353;9910N8003;10/10/2025 03:30:00;1495690;1,0;
1705TV0353;9910N8003;10/10/2025 03:15:00;1495689;1,0;
1705TV0353;9910N8003;10/10/2025 03:00:00;1495688;1,0;
1705TV0353;9910N8003;10/10/2025 02:45:00;1495687;1,0;
1705TV0353;9910N8003;10/10/2025 02:30:00;1495686;3,0;
1705TV0353;9910N8003;10/10/2025 02:15:00;1495683;4,0;
1705TV0353;9910N8003;10/10/2025 02:00:00;1495679;2,0;
1705TV0353;9910N8003;10/10/2025 01:45:00;1495677;2,0;
1705TV0353;9910N8003;10/10/2025 01:30:00;1495675;3,0;
1705TV0353;9910N8003;10/10/2025 01:15:00;1495672;3,0;
1705TV0353;9910N8003;10/10/2025 01:00:00;1495669;3,0;
1705TV0353;9910N8003;10/10/2025 00:45:00;1495666;7,0;
1705TV0353;9910N8003;10/10/2025 00:30:00;1495659;5,0;
1705TV0353;9910N8003;10/10/2025 00:15:00;1495654;3,0;
1705TV0353;9910N8003;10/10/2025 00:00:00;1495651;3,0;
1705TV0353;9910N8003;09/10/2025 23:45:00;1495648;2,0;
1705TV0353;9910N8003;09/10/2025 23:30:00;1495646;1,0;
1705TV0353;9910N8003;09/10/2025 23:15:00;1495645;1,0;
1705TV0353;9910N8003;09/10/2025 23:00:00;1495644;1,0;
1705TV0353;9910N8003;09/10/2025 22:45:00;1495643;2,0;
1705TV0353;9910N8003;09/10/2025 22:30:00;1495641;2,0;
1705TV0353;9910N8003;09/10/2025 22:15:00;1495639;1,0;
1705TV0353;9910N8003;09/10/2025 22:00:00;1495638;2,0;
1705TV0353;9910N8003;09/10/2025 21:45:00;1495636;2,0;
1705TV0353;9910N8003;09/10/2025 21:30:00;1495634;0,0;
1705TV0353;9910N8003;09/10/2025 21:15:00;1495634;1,0;
1705TV0353;9910N8003;09/10/2025 21:00:00;1495633;0,0;
1705TV0353;9910N8003;09/10/2025 20:45:00;1495633;1,0;
1705TV0353;9910N8003;09/10/2025 20:30:00;1495632;0,0;
1705TV0353;9910N8003;09/10/2025 20:15:00;1495632;1,0;
1705TV0353;9910N8003;09/10/2025 20:00:00;1495631;0,0;
1705TV0353;9910N8003;09/10/2025 19:45:00;1495631;1,0;
1705TV0353;9910N8003;09/10/2025 19:30:00;1495630;1,0;
1705TV0353;9910N8003;09/10/2025 19:15:00;1495629;1,0;
1705TV0353;9910N8003;09/10/2025 19:00:00;1495628;1,0;
1705TV0353;9910N8003;09/10/2025 18:45:00;1495627;2,0;
1705TV0353;9910N8003;09/10/2025 18:30:00;1495625;3,0;
1705TV0353;9910N8003;09/10/2025 18:15:00;1495622;3,0;
1705TV0353;9910N8003;09/10/2025 18:00:00;1495619;2,0;
1705TV0353;9910N8003;09/10/2025 17:45:00;1495617;2,0;
1705TV0353;9910N8003;09/10/2025 17:30:00;1495615;1,0;
1705TV0353;9910N8003;09/10/2025 17:15:00;1495614;1,0;
1705TV0353;9910N8003;09/10/2025 17:00:00;1495613;2,0;
1705TV0353;9910N8003;09/10/2025 16:45:00;1495611;2,0;
1705TV0353;9910N8003;09/10/2025 16:30:00;1495609;1,0;
1705TV0353;9910N8003;09/10/2025 16:15:00;1495608;1,0;
1705TV0353;9910N8003;09/10/2025 16:00:00;1495607;1,0;
1705TV0353;9910N8003;09/10/2025 15:45:00;1495606;2,0;
1705TV0353;9910N8003;09/10/2025 15:30:00;1495604;1,0;
1705TV0353;9910N8003;09/10/2025 15:15:00;1495603;2,0;
1705TV0353;9910N8003;09/10/2025 15:00:00;1495601;1,0;
1705TV0353;9910N8003;09/10/2025 14:45:00;1495600;2,0;
1705TV0353;9910N8003;09/10/2025 14:30:00;1495598;1,0;
1705TV0353;9910N8003;09/10/2025 14:15:00;1495597;2,0;
1705TV0353;9910N8003;09/10/2025 14:00:00;1495595;2,0;
1705TV0353;9910N8003;09/10/2025 13:45:00;1495593;2,0;
1705TV0353;9910N8003;09/10/2025 13:30:00;1495591;1,0;
1705TV0353;9910N8003;09/10/2025 13:15:00;1495590;2,0;
1705TV0353;9910N8003;09/10/2025 13:00:00;1495588;2,0;
1705TV0353;9910N8003;09/10/2025 12:45:00;1495586;1,0;
1705TV0353;9910N8003;09/10/2025 12:30:00;1495585;2,0;
1705TV0353;9910N8003;09/10/2025 12:15:00;1495583;1,0;
1705TV0353;9910N8003;09/10/2025 12:00:00;1495582;2,0;
1705TV0353;9910N8003;09/10/2025 11:45:00;1495580;3,0;
1705TV0353;9910N8003;09/10/2025 11:30:00;1495577;2,0;
1705TV0353;9910N8003;09/10/2025 11:15:00;1495575;2,0;
1705TV0353;9910N8003;09/10/2025 11:00:00;1495573;1,0;
1705TV0353;9910N8003;09/10/2025 10:45:00;1495572;2,0;
1705TV0353;9910N8003;09/10/2025 10:30:00;1495570;2,0;
1705TV0353;9910N8003;09/10/2025 10:15:00;1495568;3,0;
1705TV0353;9910N8003;09/10/2025 10:00:00;1495565;5,0;
1705TV0353;9910N8003;09/10/2025 09:45:00;1495560;2,0;
1705TV0353;9910N8003;09/10/2025 09:30:00;1495558;3,0;
1705TV0353;9910N8003;09/10/2025 09:15:00;1495555;4,0;
1705TV0353;9910N8003;09/10/2025 09:00:00;1495551;5,0;
1705TV0353;9910N8003;09/10/2025 08:45:00;1495546;6,0;
1705TV0353;9910N8003;09/10/2025 08:30:00;1495540;6,0;
1705TV0353;9910N8003;09/10/2025 08:15:00;1495534;4,0;
1705TV0353;9910N8003;09/10/2025 08:00:00;1495530;5,0;
1705TV0353;9910N8003;09/10/2025 07:45:00;1495525;3,0;
1705TV0353;9910N8003;09/10/2025 07:30:00;1495522;3,0;
1705TV0353;9910N8003;09/10/2025 07:15:00;1495519;4,0;
1705TV0353;9910N8003;09/10/2025 07:00:00;1495515;3,0;
1705TV0353;9910N8003;09/10/2025 06:45:00;1495512;2,0;
1705TV0353;9910N8003;09/10/2025 06:30:00;1495510;0,0;
1705TV0353;9910N8003;09/10/2025 06:15:00;1495510;1,0;
1705TV0353;9910N8003;09/10/2025 06:00:00;1495509;1,0;
1705TV0353;9910N8003;09/10/2025 05:45:00;1495508;2,0;
1705TV0353;9910N8003;09/10/2025 05:30:00;1495506;2,0;
1705TV0353;9910N8003;09/10/2025 05:15:00;1495504;2,0;
1722T0117;A0131672;09/10/2025 07:30:00;149983,188;1,0;
1722T0117;A0131672;09/10/2025 07:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 07:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 06:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 06:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 06:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 06:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 05:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 05:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 05:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 05:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 04:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 04:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 04:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 04:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 03:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 03:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 03:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 03:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 02:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 02:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 02:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 02:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 01:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 01:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 01:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 01:00:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 00:45:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 00:30:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 00:15:00;149982,188;0,0;
1722T0117;A0131672;09/10/2025 00:00:00;149982,188;0,0;
1722T0117;A0131672;08/10/2025 23:45:00;149982,188;0,0;
1722T0117;A0131672;08/10/2025 23:30:00;149982,188;0,0;
1722T0117;A0131672;08/10/2025 23:15:00;149982,188;0,0;
1722T0117;A0131672;08/10/2025 23:00:00;149982,188;0,0;
1722T0117;A0131672;08/10/2025 22:45:00;149982,188;0,0;
1722T0117;A0131672;08/10/2025 22:30:00;149982,188;1,0;
1722T0117;A0131672;08/10/2025 22:15:00;149981,188;0,0;
1722T0117;A0131672;08/10/2025 22:00:00;149981,188;1,0;
1722T0117;A0131672;08/10/2025 21:45:00;149980,188;1,0;
1722T0117;A0131672;08/10/2025 21:30:00;149979,188;1,0;
1722T0117;A0131672;08/10/2025 21:15:00;149978,188;2,0;
1722T0117;A0131672;08/10/2025 21:00:00;149976,188;4,0;
1722T0117;A0131672;08/10/2025 20:45:00;149972,188;3,0;
1722T0117;A0131672;08/10/2025 20:30:00;149969,188;5,0;
1722T0117;A0131672;08/10/2025 20:15:00;149964,188;2,0;
1722T0117;A0131672;08/10/2025 20:00:00;149962,188;2,0;
1722T0117;A0131672;08/10/2025 19:45:00;149960,188;2,0;
1722T0117;A0131672;08/10/2025 19:30:00;149958,188;4,0;
1722T0117;A0131672;08/10/2025 19:15:00;149954,188;4,0;
1722T0117;A0131672;08/10/2025 19:00:00;149950,188;4,0;
1722T0117;A0131672;08/10/2025 18:45:00;149946,188;5,0;
1722T0117;A0131672;08/10/2025 18:30:00;149941,188;5,0;
1722T0117;A0131672;08/10/2025 18:15:00;149936,188;7,0;
1722T0117;A0131672;08/10/2025 18:00:00;149929,188;7,0;
1722T0117;A0131672;08/10/2025 17:45:00;149922,188;9,0;
1722T0117;A0131672;08/10/2025 17:30:00;149913,188;8,0;
1722T0117;A0131672;08/10/2025 17:15:00;149905,188;10,0;
1722T0117;A0131672;08/10/2025 17:00:00;149895,188;6,0;
1722T0117;A0131672;08/10/2025 16:45:00;149889,188;4,0;
1722T0117;A0131672;08/10/2025 16:30:00;149885,188;4,0;
1722T0117;A0131672;08/10/2025 16:15:00;149881,188;2,0;
1722T0117;A0131672;08/10/2025 16:00:00;149879,188;4,0;
1722T0117;A0131672;08/10/2025 15:45:00;149875,188;8,0;
1722T0117;A0131672;08/10/2025 15:30:00;149867,188;7,0;
1722T0117;A0131672;08/10/2025 15:15:00;149860,188;9,0;
1722T0117;A0131672;08/10/2025 15:00:00;149851,188;6,0;
1722T0117;A0131672;08/10/2025 14:45:00;149845,188;6,0;
1722T0117;A0131672;08/10/2025 14:30:00;149839,188;6,0;
1722T0117;A0131672;08/10/2025 14:15:00;149833,188;5,0;
1722T0117;A0131672;08/10/2025 14:00:00;149828,188;3,0;
1722T0117;A0131672;08/10/2025 13:45:00;149825,188;4,0;
1722T0117;A0131672;08/10/2025 13:30:00;149821,188;3,0;
1722T0117;A0131672;08/10/2025 13:15:00;149818,188;4,0;
1722T0117;A0131672;08/10/2025 13:00:00;149814,188;4,0;
1722T0117;A0131672;08/10/2025 12:45:00;149810,188;5,0;
1722T0117;A0131672;08/10/2025 12:30:00;149805,188;4,0;
1722T0117;A0131672;08/10/2025 12:15:00;149801,188;4,0;
1722T0117;A0131672;08/10/2025 12:00:00;149797,188;4,0;
1722T0117;A0131672;08/10/2025 11:45:00;149793,188;4,0;
1722T0117;A0131672;08/10/2025 11:30:00;149789,188;7,0;
1722T0117;A0131672;08/10/2025 11:15:00;149782,188;9,0;
1722T0117;A0131672;08/10/2025 11:00:00;149773,188;5,0;
1722T0117;A0131672;08/10/2025 10:45:00;149768,188;4,0;
1722T0117;A0131672;08/10/2025 10:30:00;149764,188;3,0;
1722T0117;A0131672;08/10/2025 10:15:00;149761,188;5,0;
1722T0117;A0131672;08/10/2025 10:00:00;149756,188;3,0;
1722T0117;A0131672;08/10/2025 09:45:00;149753,188;2,0;
1722T0117;A0131672;08/10/2025 09:30:00;149751,188;3,0;
1722T0117;A0131672;08/10/2025 09:15:00;149748,188;5,0;
1722T0117;A0131672;08/10/2025 09:00:00;149743,188;2,0;
1722T0117;A0131672;08/10/2025 08:45:00;149741,188;2,0;
1807TV0559;A02315864;10/10/2025 05:15:00;3851617;3,0;
1807TV0559;A02315864;10/10/2025 05:00:00;3851614;3,0;
1807TV0559;A02315864;10/10/2025 04:45:00;3851611;4,0;
1807TV0559;A02315864;10/10/2025 04:30:00;3851607;5,0;
1807TV0559;A02315864;10/10/2025 04:15:00;3851602;6,0;
1807TV0559;A02315864;10/10/2025 04:00:00;3851596;6,0;
1807TV0559;A02315864;10/10/2025 03:45:00;3851590;6,0;
1807TV0559;A02315864;10/10/2025 03:30:00;3851584;4,0;
1807TV0559;A02315864;10/10/2025 03:15:00;3851580;3,0;
1807TV0559;A02315864;10/10/2025 03:00:00;3851577;2,0;
1807TV0559;A02315864;10/10/2025 02:45:00;3851575;5,0;
1807TV0559;A02315864;10/10/2025 02:30:00;3851570;4,0;
1807TV0559;A02315864;10/10/2025 02:15:00;3851566;2,0;
1807TV0559;A02315864;10/10/2025 02:00:00;3851564;2,0;
1807TV0559;A02315864;10/10/2025 01:45:00;3851562;3,0;
1807TV0559;A02315864;10/10/2025 01:30:00;3851559;5,0;
1807TV0559;A02315864;10/10/2025 01:15:00;3851554;4,0;
1807TV0559;A02315864;10/10/2025 01:00:00;3851550;3,0;
1807TV0559;A02315864;10/10/2025 00:45:00;3851547;2,0;
1807TV0559;A02315864;10/10/2025 00:30:00;3851545;5,0;
1807TV0559;A02315864;10/10/2025 00:15:00;3851540;4,0;
1807TV0559;A02315864;10/10/2025 00:00:00;3851536;2,0;
1807TV0559;A02315864;09/10/2025 23:45:00;3851534;4,0;
1807TV0559;A02315864;09/10/2025 23:30:00;3851530;3,0;
1807TV0559;A02315864;09/10/2025 23:15:00;3851527;4,0;
1807TV0559;A02315864;09/10/2025 23:00:00;3851523;4,0;
1807TV0559;A02315864;09/10/2025 22:45:00;3851519;3,0;
1807TV0559;A02315864;09/10/2025 22:30:00;3851516;5,0;
1807TV0559;A02315864;09/10/2025 22:15:00;3851511;6,0;
1807TV0559;A02315864;09/10/2025 22:00:00;3851505;6,0;
1807TV0559;A02315864;09/10/2025 21:45:00;3851499;3,0;
1807TV0559;A02315864;09/10/2025 21:30:00;3851496;6,0;
1807TV0559;A02315864;09/10/2025 21:15:00;3851490;6,0;
1807TV0559;A02315864;09/10/2025 21:00:00;3851484;8,0;
1807TV0559;A02315864;09/10/2025 20:45:00;3851476;8,0;
1807TV0559;A02315864;09/10/2025 20:30:00;3851468;6,0;
1807TV0559;A02315864;09/10/2025 20:15:00;3851462;8,0;
1807TV0559;A02315864;09/10/2025 20:00:00;3851454;7,0;
1807TV0559;A02315864;09/10/2025 19:45:00;3851447;5,0;
1807TV0559;A02315864;09/10/2025 19:30:00;3851442;4,0;
1807TV0559;A02315864;09/10/2025 19:15:00;3851438;7,0;
1807TV0559;A02315864;09/10/2025 19:00:00;3851431;6,0;
1807TV0559;A02315864;09/10/2025 18:45:00;3851425;6,0;
1807TV0559;A02315864;09/10/2025 18:30:00;3851419;6,0;
1807TV0559;A02315864;09/10/2025 18:15:00;3851413;5,0;
1807TV0559;A02315864;09/10/2025 18:00:00;3851408;5,0;
1807TV0559;A02315864;09/10/2025 17:45:00;3851403;7,0;
1807TV0559;A02315864;09/10/2025 17:30:00;3851396;7,0;
1807TV0559;A02315864;09/10/2025 17:15:00;3851389;8,0;
1807TV0559;A02315864;09/10/2025 17:00:00;3851381;6,0;
1807TV0559;A02315864;09/10/2025 16:45:00;3851375;8,0;
1807TV0559;A02315864;09/10/2025 16:30:00;3851367;8,0;
1807TV0559;A02315864;09/10/2025 16:15:00;3851359;7,0;
1807TV0559;A02315864;09/10/2025 16:00:00;3851352;6,0;
1807TV0559;A02315864;09/10/2025 15:45:00;3851346;7,0;
1807TV0559;A02315864;09/10/2025 15:30:00;3851339;7,0;
1807TV0559;A02315864;09/10/2025 15:15:00;3851332;9,0;
1807TV0559;A02315864;09/10/2025 15:00:00;3851323;9,0;
1807TV0559;A02315864;09/10/2025 14:45:00;3851314;9,0;
1807TV0559;A02315864;09/10/2025 14:30:00;3851305;12,0;
1807TV0559;A02315864;09/10/2025 14:15:00;3851293;10,0;
1807TV0559;A02315864;09/10/2025 14:00:00;3851283;8,0;
1807TV0559;A02315864;09/10/2025 13:45:00;3851275;6,0;
1807TV0559;A02315864;09/10/2025 13:30:00;3851269;7,0;
1807TV0559;A02315864;09/10/2025 13:15:00;3851262;7,0;
1807TV0559;A02315864;09/10/2025 13:00:00;3851255;9,0;
1807TV0559;A02315864;09/10/2025 12:45:00;3851246;9,0;
1807TV0559;A02315864;09/10/2025 12:30:00;3851237;9,0;
1807TV0559;A02315864;09/10/2025 12:15:00;3851228;9,0;
1807TV0559;A02315864;09/10/2025 12:00:00;3851219;8,0;
1807TV0559;A02315864;09/10/2025 11:45:00;3851211;8,0;
1807TV0559;A02315864;09/10/2025 11:30:00;3851203;10,0;
1807TV0559;A02315864;09/10/2025 11:15:00;3851193;10,0;
1807TV0559;A02315864;09/10/2025 11:00:00;3851183;10,0;
1807TV0559;A02315864;09/10/2025 10:45:00;3851173;10,0;
1807TV0559;A02315864;09/10/2025 10:30:00;3851163;10,0;
1807TV0559;A02315864;09/10/2025 10:15:00;3851153;7,0;
1807TV0559;A02315864;09/10/2025 10:00:00;3851146;6,0;
1807TV0559;A02315864;09/10/2025 09:45:00;3851140;8,0;
1807TV0559;A02315864;09/10/2025 09:30:00;3851132;8,0;
1807TV0559;A02315864;09/10/2025 09:15:00;3851124;8,0;
1807TV0559;A02315864;09/10/2025 09:00:00;3851116;6,0;
1807TV0559;A02315864;09/10/2025 08:45:00;3851110;11,0;
1807TV0559;A02315864;09/10/2025 08:30:00;3851099;10,0;
1807TV0559;A02315864;09/10/2025 08:15:00;3851089;10,0;
1807TV0559;A02315864;09/10/2025 08:00:00;3851079;8,0;
1807TV0559;A02315864;09/10/2025 07:45:00;3851071;8,0;
1807TV0559;A02315864;09/10/2025 07:30:00;3851063;10,0;
1807TV0559;A02315864;09/10/2025 07:15:00;3851053;9,0;
1807TV0559;A02315864;09/10/2025 07:00:00;3851044;11,0;
1807TV0559;A02315864;09/10/2025 06:45:00;3851033;14,0;
1807TV0559;A02315864;09/10/2025 06:30:00;3851019;7,0;
1807TV0559;A02315864;09/10/2025 06:15:00;3851012;6,0;
1807TV0559;A02315864;09/10/2025 06:00:00;3851006;3,0;
1807TV0559;A02315864;09/10/2025 05:52:00;3851003;3,0;
1807TV0562;A0327865;10/10/2025 06:15:00;335666,577;5,0;
1807TV0562;A0327865;10/10/2025 06:00:00;335661,577;4,0;
1807TV0562;A0327865;10/10/2025 05:45:00;335657,577;5,0;
1807TV0562;A0327865;10/10/2025 05:30:00;335652,577;5,0;
1807TV0562;A0327865;10/10/2025 05:15:00;335647,577;5,0;
1807TV0562;A0327865;10/10/2025 05:00:00;335642,577;5,0;
1807TV0562;A0327865;10/10/2025 04:45:00;335637,577;4,0;
1807TV0562;A0327865;10/10/2025 04:30:00;335633,577;5,0;
1807TV0562;A0327865;10/10/2025 04:15:00;335628,577;5,0;
1807TV0562;A0327865;10/10/2025 04:00:00;335623,577;5,0;
1807TV0562;A0327865;10/10/2025 03:45:00;335618,577;5,0;
1807TV0562;A0327865;10/10/2025 03:30:00;335613,577;5,0;
1807TV0562;A0327865;10/10/2025 03:15:00;335608,577;6,0;
1807TV0562;A0327865;10/10/2025 03:00:00;335602,577;5,0;
1807TV0562;A0327865;10/10/2025 02:45:00;335597,577;5,0;
1807TV0562;A0327865;10/10/2025 02:30:00;335592,577;5,0;
1807TV0562;A0327865;10/10/2025 02:15:00;335587,577;5,0;
1807TV0562;A0327865;10/10/2025 02:00:00;335582,577;6,0;
1807TV0562;A0327865;10/10/2025 01:45:00;335576,577;5,0;
1807TV0562;A0327865;10/10/2025 01:30:00;335571,577;5,0;
1807TV0562;A0327865;10/10/2025 01:15:00;335566,577;5,0;
1807TV0562;A0327865;10/10/2025 01:00:00;335561,577;4,0;
1807TV0562;A0327865;10/10/2025 00:45:00;335557,577;5,0;
1807TV0562;A0327865;10/10/2025 00:30:00;335552,577;4,0;
1807TV0562;A0327865;10/10/2025 00:15:00;335548,577;5,0;
1807TV0562;A0327865;10/10/2025 00:00:00;335543,577;5,0;
1807TV0562;A0327865;09/10/2025 23:45:00;335538,577;5,0;
1807TV0562;A0327865;09/10/2025 23:30:00;335533,577;6,0;
1807TV0562;A0327865;09/10/2025 23:15:00;335527,577;6,0;
